0
-2.580354040761721e-12
-1.8962378886462498e-12
1.1886133209664853e-13
3.2444093390072256e-12
6.584617247896054e-12
8.61796417736624e-12
7.583836591712028e-12
2.2114143777352705e-12
-7.369754251385755e-12
-1.8880779326934646e-11
-2.7768963612310665e-11
-2.8131667662043345e-11
-1.4841691246457615e-11
1.3475858734395164e-11
5.158804017985215e-11
8.639757393365151e-11
9.883271984057456e-11
6.977842015505066e-11
-1.0528589871750811e-11
-1.3226019430934044e-10
-2.5946892899585436e-10
-3.3264307644498377e-10
-2.843577162367346e-10
-6.790990269957352e-11
3.076375845675331e-10
7.495543904415634e-10
1.078578561644028e-09
1.0670345261737976e-09
5.229350548405052e-10
-5.946892663916682e-10
-2.0679441318662797e-09
-3.377201327581817e-09
-3.782045398505895e-09
-2.5580123002472487e-09
6.37122647875033e-10
5.372826546052384e-09
1.0209451026442071e-08
1.2821995659997814e-08
1.0632025326429625e-08
1.9312693080361158e-09
-1.2771440963590195e-08
-2.971405862725776e-08
-4.1847060491229886e-08
-4.03994290896779e-08
-1.8201963431700547e-08
2.5849862425063012e-08
8.273144322032597e-08
1.3185727292130677e-07
1.4451555711544003e-07
9.330116587479727e-08
-3.362018355277556e-08
-2.1764197134318256e-07
-4.012177263633336e-07
-4.936190352203318e-07
-3.963883521933314e-07
-4.737446817195067e-08
5.275649024055292e-07
1.1762231732783451e-06
1.6217183009067263e-06
1.5265798682569955e-06
6.238933677953846e-07
-1.1102065632470212e-06
-3.3037015918079472e-06
-5.142244016947471e-06
-5.513740656643738e-06
-3.3835921460958792e-06
1.6504576836129677e-06
8.793051148936446e-06
1.5748051820518043e-05
1.8979025021674937e-05
1.4732151405637087e-05
7.600026037526267e-07
-2.1696527908405856e-05
-4.6495030832413447e-05
-6.277368752091921e-05
-5.756489950318924e-05
-2.0963739489823287e-05
4.721296519986754e-05
0.00013169339123801605
0.00020030610109609588
0.0002100251632322742
0.00012187307565897155
-7.752159395435001e-05
-0.00035447301408834074
-0.0006175258496530232
-0.0007289922829137235
-0.0005459621144890363
1.232697785715798e-05
0.0008886778152271739
0.0018361732738224046
0.0024299847631203274
0.0021738977054499044
0.0007041152457866444
-0.0019535802919613404
-0.005169156636267026
-0.007667092985763768
-0.00778099196904203
-0.004053710980299137
0.003904891632764529
0.014561495681514356
0.024001040735057478
0.026280024021259073
0.014821599522666675
-0.015319500960495249
-0.06502386739637148
-0.12962638878058344
0.0005437904775790723
0.13733209197944943
0.09070932617215073
0.06561281089024888
0.06157893199238278
-0.12451726871626126
-0.2944193434830553
-0.04630801547294894
0.022843927010783537
0.11019722668413197
0.19831333463715184
0.24986851869082685
0.010477916702140853
0.021382751670699526
-0.16051000324335354
-0.3416441555479591
-0.2781435275944688
-0.07645826223869212
-0.010973475893026257
0.24492744017414778
0.3834626729375221
0.43456712566395156
0.1558403255059741
